@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
6.463485717773437500,5.211181640625000000,0.105056762695312500,?,306,267,39,0
1.313095092773437500,1.019653320312500000,0.024597167968750000,?,71,71,0,0
1.334457397460937500,1.057464599609375000,0.023223876953125000,?,67,63,4,0
1.410980224609375000,1.154663085937500000,0.021469116210937500,?,61,61,0,0
1.380645751953125000,1.100051879882812500,0.023529052734375000,?,68,68,0,0
1.400024414062500000,1.148239135742187500,0.022506713867187500,?,64,64,0,0
1.332229614257812500,1.043548583984375000,0.024230957031250000,?,69,61,8,0
1.367660522460937500,1.103027343750000000,0.022232055664062500,?,62,58,4,0
1.360656738281250000,1.100555419921875000,0.021865844726562500,?,62,55,8,0
1.372558593750000000,1.079589843750000000,0.024627685546875000,?,70,66,4,0
1.336776733398437500,1.051361083984375000,0.023910522460937500,?,68,64,4,0
6.533386230468750000,5.330764770507812500,0.101394653320312500,?,295,263,33,0
6.276443481445312500,5.052291870117187500,0.104293823242187500,?,304,260,44,0
6.481063842773437500,5.204772949218750000,0.106948852539062500,?,311,267,44,0
6.292724609375000000,5.048156738281250000,0.104339599609375000,?,304,228,76,0
6.391250610351562500,5.147552490234375000,0.104721069335937500,?,305,241,64,0
6.363784790039062500,5.158065795898437500,0.100906372070312500,?,294,245,48,0
6.634292602539062500,5.412414550781250000,0.102859497070312500,?,300,255,45,0
6.551071166992187500,5.328643798828125000,0.102691650390625000,?,299,229,69,0
6.273208618164062500,5.064910888671875000,0.103683471679687500,?,301,253,48,0
6.430175781250000000,5.201461791992187500,0.103042602539062500,?,302,254,48,0
3.396682739257812500,2.680068969726562500,0.059997558593750000,?,174,117,57,0
3.461044311523437500,2.739471435546875000,0.060806274414062500,?,176,119,56,0
3.513748168945312500,2.790740966796875000,0.060348510742187500,?,175,119,57,0
3.470077514648437500,2.785507202148437500,0.057647705078125000,?,166,122,45,0
3.505523681640625000,2.777969360351562500,0.061126708984375000,?,177,125,52,0
3.442550659179687500,2.721176147460937500,0.060821533203125000,?,176,120,55,0
3.531234741210937500,2.833496093750000000,0.058609008789062500,?,171,125,45,0
3.401962280273437500,2.692779541015625000,0.059738159179687500,?,174,117,56,0
3.598510742187500000,2.865112304687500000,0.061767578125000000,?,180,141,39,0
3.481719970703125000,2.792861938476562500,0.057983398437500000,?,169,116,52,0
1.412185668945312500,1.138854980468750000,0.022888183593750000,?,64,61,4,0
1.370880126953125000,1.098175048828125000,0.022872924804687500,?,66,66,0,0
1.360412597656250000,1.080078125000000000,0.023605346679687500,?,67,67,0,0
1.396774291992187500,1.125549316406250000,0.024230957031250000,?,68,68,0,0
1.299682617187500000,1.010391235351562500,0.024230957031250000,?,70,70,0,0
1.301239013671875000,1.029373168945312500,0.024276733398437500,?,69,65,4,0
1.335372924804687500,1.046661376953125000,0.024276733398437500,?,69,65,4,0
1.340850830078125000,1.051666259765625000,0.024230957031250000,?,69,61,8,0
1.394348144531250000,1.125976562500000000,0.022521972656250000,?,62,58,4,0
1.334320068359375000,1.044815063476562500,0.024200439453125000,?,69,69,0,0
1.406661987304687500,1.157974243164062500,0.022537231445312500,?,63,60,4,0
1.327209472656250000,1.046920776367187500,0.025238037109375000,?,72,69,4,0
1.376602172851562500,1.091766357421875000,0.023880004882812500,?,68,60,8,0
1.302856445312500000,1.026443481445312500,0.024597167968750000,?,70,70,0,0
1.331512451171875000,1.043136596679687500,0.024261474609375000,?,69,69,0,0
1.322402954101562500,1.017669677734375000,0.024185180664062500,?,69,69,0,0
1.393386840820312500,1.148422241210937500,0.022216796875000000,?,63,58,4,0
1.300949096679687500,1.011138916015625000,0.024246215820312500,?,69,70,0,0
1.365280151367187500,1.059692382812500000,0.024261474609375000,?,70,70,0,0
1.311355590820312500,1.018310546875000000,0.024566650390625000,?,70,66,4,0
1.291595458984375000,0.985992431640625000,0.025588989257812500,?,72,69,4,0
1.329910278320312500,1.047622680664062500,0.023590087890625000,?,68,68,0,0
1.299087524414062500,1.006469726562500000,0.024581909179687500,?,69,69,0,0
1.277893066406250000,0.989074707031250000,0.024246215820312500,?,69,65,4,0
1.315307617187500000,1.022644042968750000,0.024581909179687500,?,69,69,0,0
1.293472290039062500,1.000427246093750000,0.024551391601562500,?,70,66,4,0
1.294769287109375000,1.006225585937500000,0.024276733398437500,?,69,65,4,0
1.299758911132812500,1.010589599609375000,0.024215698242187500,?,69,69,0,0
1.342788696289062500,1.077636718750000000,0.022216796875000000,?,63,59,4,0
1.356582641601562500,1.092193603515625000,0.022232055664062500,?,62,62,0,0
6.473220825195312500,5.306884765625000000,0.098205566406250000,?,285,245,40,0
6.405685424804687500,5.143737792968750000,0.105499267578125000,?,307,255,52,0
6.362274169921875000,5.123336791992187500,0.104339599609375000,?,304,264,40,0
6.384750366210937500,5.172439575195312500,0.101516723632812500,?,296,236,60,0
6.430007934570312500,5.213317871093750000,0.101501464843750000,?,296,240,57,0
6.358428955078125000,5.099319458007812500,0.105972290039062500,?,308,237,72,0
6.333312988281250000,5.088302612304687500,0.103317260742187500,?,302,247,56,0
6.395874023437500000,5.146713256835937500,0.104644775390625000,?,306,278,28,0
6.310684204101562500,5.063232421875000000,0.104782104492187500,?,305,257,48,0
6.445449829101562500,5.222320556640625000,0.101608276367187500,?,297,240,56,0
6.288681030273437500,5.065185546875000000,0.103012084960937500,?,301,253,48,0
6.333709716796875000,5.087173461914062500,0.104309082031250000,?,306,250,56,0
6.304977416992187500,5.097396850585937500,0.103256225585937500,?,301,241,60,0
6.283660888671875000,5.044509887695312500,0.104400634765625000,?,304,260,44,0
6.338226318359375000,5.116119384765625000,0.102203369140625000,?,299,251,48,0
6.360107421875000000,5.113388061523437500,0.104476928710937500,?,303,243,60,0
6.454299926757812500,5.186538696289062500,0.105972290039062500,?,309,262,48,0
6.646957397460937500,5.366744995117187500,0.108123779296875000,?,316,240,76,0
6.304962158203125000,5.062240600585937500,0.104690551757812500,?,305,265,40,0
6.355178833007812500,5.109802246093750000,0.104415893554687500,?,304,252,52,0
6.354339599609375000,5.117752075195312500,0.103317260742187500,?,302,258,44,0
6.439254760742187500,5.233261108398437500,0.101440429687500000,?,295,262,34,0
6.439071655273437500,5.221908569335937500,0.102035522460937500,?,296,228,68,0
6.387908935546875000,5.150680541992187500,0.103713989257812500,?,303,254,49,0
6.428512573242187500,5.211669921875000000,0.101562500000000000,?,297,245,53,0
6.510330200195312500,5.298889160156250000,0.102005004882812500,?,297,233,64,0
6.517623901367187500,5.301025390625000000,0.101974487304687500,?,297,257,40,0
6.422424316406250000,5.205245971679687500,0.101531982421875000,?,296,241,56,0
6.502822875976562500,5.332229614257812500,0.098220825195312500,?,287,230,57,0
6.423156738281250000,5.203781127929687500,0.101867675781250000,?,297,212,85,0
6.389572143554687500,5.141418457031250000,0.104003906250000000,?,304,245,61,0
6.345626831054687500,5.094360351562500000,0.105331420898437500,?,307,262,45,0
6.369201660156250000,5.142440795898437500,0.103912353515625000,?,304,252,52,0
6.437713623046875000,5.216690063476562500,0.101867675781250000,?,297,248,49,0
6.355850219726562500,5.106018066406250000,0.104461669921875000,?,304,256,48,0
6.385574340820312500,5.176284790039062500,0.100875854492187500,?,295,243,53,0
6.458740234375000000,5.203598022460937500,0.105072021484375000,?,307,280,28,0
6.547729492187500000,5.325134277343750000,0.103012084960937500,?,300,224,76,0
6.561386108398437500,5.275833129882812500,0.107696533203125000,?,314,254,60,0
6.280822753906250000,5.064285278320312500,0.104354858398437500,?,305,264,40,0
6.330169677734375000,5.103927612304687500,0.104339599609375000,?,304,247,57,0
6.346008300781250000,5.091461181640625000,0.105056762695312500,?,305,269,36,0
6.383697509765625000,5.129196166992187500,0.105041503906250000,?,306,249,56,0
6.430755615234375000,5.213150024414062500,0.101562500000000000,?,297,232,65,0
7.183593750000000000,5.955886840820312500,0.102966308593750000,?,300,240,59,0
6.745666503906250000,5.537689208984375000,0.101242065429687500,?,296,232,64,0
6.430557250976562500,5.166076660156250000,0.105743408203125000,?,308,256,52,0
6.446289062500000000,5.254257202148437500,0.101943969726562500,?,297,261,36,0
6.473037719726562500,5.258422851562500000,0.102249145507812500,?,298,225,73,0
6.371017456054687500,5.121307373046875000,0.104568481445312500,?,305,265,40,0
6.396697998046875000,5.178146362304687500,0.101974487304687500,?,296,233,63,0
6.286331176757812500,5.083145141601562500,0.101272583007812500,?,294,247,47,0
6.280670166015625000,5.093704223632812500,0.099945068359375000,?,290,246,44,0
6.129516601562500000,4.913970947265625000,0.102355957031250000,?,298,242,55,0
6.288940429687500000,5.034149169921875000,0.103744506835937500,?,303,235,68,0
6.184463500976562500,4.952896118164062500,0.104019165039062500,?,302,266,36,0
6.264801025390625000,5.065597534179687500,0.101211547851562500,?,295,251,44,0
6.221832275390625000,5.007003784179687500,0.102310180664062500,?,298,249,49,0
6.349121093750000000,5.194320678710937500,0.097030639648437500,?,283,230,53,0
6.300033569335937500,5.058105468750000000,0.103942871093750000,?,303,255,48,0
6.314849853515625000,5.079330444335937500,0.103713989257812500,?,302,242,61,0
6.533416748046875000,5.355056762695312500,0.099273681640625000,?,289,240,49,0
6.356719970703125000,5.105392456054687500,0.105346679687500000,?,307,263,44,0
6.585327148437500000,5.354583740234375000,0.103668212890625000,?,301,252,49,0
6.343917846679687500,5.092712402343750000,0.105422973632812500,?,307,279,28,0
8.104690551757812500,6.906417846679687500,0.100006103515625000,?,292,248,44,0
8.059753417968750000,6.872329711914062500,0.099700927734375000,?,292,235,56,0
6.416198730468750000,5.168624877929687500,0.105102539062500000,?,307,255,52,0
6.551651000976562500,5.328659057617187500,0.102935791015625000,?,300,251,48,0
6.414291381835937500,5.171112060546875000,0.104766845703125000,?,305,261,44,0
1.301895141601562500,1.017242431640625000,0.023864746093750000,?,69,68,0,0
1.271682739257812500,0.966629028320312500,0.025588989257812500,?,74,74,0,0
1.324584960937500000,1.068466186523437500,0.021530151367187500,?,62,55,8,0
1.332595825195312500,1.072341918945312500,0.021850585937500000,?,63,62,0,0
1.322113037109375000,1.033355712890625000,0.024261474609375000,?,69,65,4,0
1.354827880859375000,1.112945556640625000,0.022216796875000000,?,63,62,0,0
1.324584960937500000,1.036041259765625000,0.024276733398437500,?,70,66,4,0
1.328018188476562500,1.043273925781250000,0.023910522460937500,?,68,64,4,0
1.291183471679687500,1.006317138671875000,0.023849487304687500,?,69,65,4,0
1.224456787109375000,0.911544799804687500,0.026290893554687500,?,76,72,4,0
6.321258544921875000,5.077728271484375000,0.104919433593750000,?,305,265,40,0
6.359725952148437500,5.161087036132812500,0.101181030273437500,?,295,239,56,0
6.341690063476562500,5.090255737304687500,0.105422973632812500,?,307,255,52,0
6.534362792968750000,5.279388427734375000,0.105117797851562500,?,306,269,36,0
6.387649536132812500,5.152587890625000000,0.103988647460937500,?,304,272,32,0
6.415695190429687500,5.184951782226562500,0.103683471679687500,?,302,259,43,0
6.319107055664062500,5.074981689453125000,0.105056762695312500,?,305,250,56,0
6.490051269531250000,5.267303466796875000,0.103240966796875000,?,301,252,48,0
6.395935058593750000,5.161041259765625000,0.103973388671875000,?,304,267,37,0
6.420120239257812500,5.166625976562500000,0.105087280273437500,?,307,263,44,0
6.446990966796875000,5.219482421875000000,0.102035522460937500,?,298,246,52,0
6.337814331054687500,5.086517333984375000,0.105377197265625000,?,307,270,37,0
6.504852294921875000,5.326126098632812500,0.099273681640625000,?,289,240,49,0
6.339263916015625000,5.096023559570312500,0.104675292968750000,?,305,240,64,0
6.540191650390625000,5.353790283203125000,0.099853515625000000,?,291,238,52,0
6.324584960937500000,5.078170776367187500,0.104385375976562500,?,304,268,36,0
6.317153930664062500,5.070159912109375000,0.104629516601562500,?,305,250,56,0
6.398086547851562500,5.158828735351562500,0.104400634765625000,?,304,220,85,0
6.441162109375000000,5.222183227539062500,0.102813720703125000,?,299,238,61,0
6.348358154296875000,5.090042114257812500,0.105346679687500000,?,306,257,49,0
4.191970825195312500,3.389801025390625000,0.067276000976562500,?,195,187,8,0
4.124267578125000000,3.276763916015625000,0.071243286132812500,?,206,201,4,0
4.182647705078125000,3.347412109375000000,0.070358276367187500,?,204,203,0,0
4.181503295898437500,3.378829956054687500,0.067550659179687500,?,196,188,8,0
4.235412597656250000,3.372283935546875000,0.072250366210937500,?,211,211,0,0
4.283279418945312500,3.475982666015625000,0.067962646484375000,?,197,193,4,0
4.098632812500000000,3.271896362304687500,0.069564819335937500,?,203,203,0,0
4.185943603515625000,3.383712768554687500,0.067565917968750000,?,196,192,4,0
4.169815063476562500,3.371337890625000000,0.067169189453125000,?,196,191,4,0
4.089111328125000000,3.258911132812500000,0.069580078125000000,?,203,203,0,0
1.290084838867187500,0.996994018554687500,0.024597167968750000,?,71,71,0,0
1.409240722656250000,1.160949707031250000,0.020828247070312500,?,60,59,0,0
1.261108398437500000,0.948165893554687500,0.026290893554687500,?,75,68,7,0
1.249465942382812500,0.932128906250000000,0.026611328125000000,?,77,68,9,0
1.277572631835937500,0.989166259765625000,0.024261474609375000,?,69,65,4,0
1.315887451171875000,1.075103759765625000,0.021881103515625000,?,62,62,0,0
1.277786254882812500,0.997161865234375000,0.023544311523437500,?,67,67,0,0
1.287841796875000000,0.998641967773437500,0.024215698242187500,?,69,65,4,0
1.280441284179687500,0.967422485351562500,0.026321411132812500,?,75,63,11,0
1.328948974609375000,1.067840576171875000,0.021850585937500000,?,62,62,0,0
1.318603515625000000,1.020935058593750000,0.024932861328125000,?,71,71,0,0
1.270263671875000000,0.965026855468750000,0.025650024414062500,?,74,74,0,0
1.336700439453125000,1.076354980468750000,0.021881103515625000,?,62,58,4,0
1.305419921875000000,1.024780273437500000,0.023590087890625000,?,67,64,4,0
1.304504394531250000,1.015304565429687500,0.024246215820312500,?,69,65,4,0
1.301620483398437500,1.008956909179687500,0.024597167968750000,?,70,67,4,0
1.307403564453125000,1.018722534179687500,0.024246215820312500,?,69,65,4,0
1.297683715820312500,1.004730224609375000,0.024551391601562500,?,71,66,4,0
1.286911010742187500,0.993988037109375000,0.024581909179687500,?,69,65,4,0
1.337265014648437500,1.072784423828125000,0.022216796875000000,?,62,62,0,0
6.403640747070312500,5.210739135742187500,0.101989746093750000,?,298,252,46,0
6.300125122070312500,5.057144165039062500,0.104660034179687500,?,306,249,56,0
6.450027465820312500,5.234924316406250000,0.102050781250000000,?,297,225,72,0
6.391616821289062500,5.160522460937500000,0.103698730468750000,?,303,255,48,0
6.439651489257812500,5.192367553710937500,0.105331420898437500,?,307,232,75,0
6.419830322265625000,5.156494140625000000,0.106506347656250000,?,309,249,61,0
6.476425170898437500,5.261291503906250000,0.102249145507812500,?,298,257,40,0
6.483993530273437500,5.257110595703125000,0.103485107421875000,?,302,233,68,0
6.411346435546875000,5.152099609375000000,0.105407714843750000,?,307,256,51,0
6.530853271484375000,5.303848266601562500,0.103302001953125000,?,301,245,56,0
6.453720092773437500,5.246704101562500000,0.101821899414062500,?,297,249,49,0
6.520446777343750000,5.294647216796875000,0.102737426757812500,?,298,263,36,0
6.305343627929687500,5.050201416015625000,0.104904174804687500,?,306,245,61,0
6.321075439453125000,5.077316284179687500,0.104751586914062500,?,304,272,32,0
6.463668823242187500,5.188110351562500000,0.106628417968750000,?,312,284,28,0
6.371459960937500000,5.117233276367187500,0.105087280273437500,?,306,246,60,0
6.390151977539062500,5.133850097656250000,0.105789184570312500,?,307,236,72,0
6.423934936523437500,5.206497192382812500,0.102020263671875000,?,297,217,81,0
6.374206542968750000,5.130340576171875000,0.104721069335937500,?,305,249,56,0
6.452941894531250000,5.240112304687500000,0.101516723632812500,?,298,228,69,0
6.441833496093750000,5.226654052734375000,0.102310180664062500,?,297,265,32,0
6.317337036132812500,5.077728271484375000,0.104370117187500000,?,305,245,60,0
6.245101928710937500,5.007949829101562500,0.103607177734375000,?,304,231,72,0
6.274215698242187500,5.034103393554687500,0.104354858398437500,?,303,247,56,0
