@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
4.727172851562500000,4.613281250000000000,?,?,404,388,16,2
4.710937500000000000,4.592346191406250000,?,?,404,376,27,2
4.699523925781250000,4.586853027343750000,?,?,404,369,35,2
4.710876464843750000,4.595275878906250000,?,?,404,376,27,2
4.690063476562500000,4.573059082031250000,?,?,404,370,33,2
4.678161621093750000,4.570007324218750000,?,?,404,395,8,2
4.691894531250000000,4.576721191406250000,?,?,403,391,12,2
4.712463378906250000,4.592041015625000000,?,?,404,379,24,2
11.240722656250000000,10.987609863281250000,?,?,888,857,32,2
11.324462890625000000,11.070190429687500000,?,?,891,863,28,2
11.301574707031250000,11.049255371093750000,?,?,890,857,32,2
11.289672851562500000,11.045532226562500000,?,?,890,846,44,2
11.232666015625000000,10.983520507812500000,?,?,887,862,25,2
11.313354492187500000,11.063232421875000000,?,?,890,870,20,2
11.319274902343750000,11.075622558593750000,?,?,890,853,36,2
11.318359375000000000,11.064025878906250000,?,?,890,861,28,2
11.332641601562500000,11.077087402343750000,?,?,888,847,40,2
11.309875488281250000,11.062866210937500000,?,?,891,863,28,2
10.674316406250000000,10.431945800781250000,?,?,837,811,24,2
10.698425292968750000,10.468994140625000000,?,?,843,827,16,2
10.619506835937500000,10.389892578125000000,?,?,838,810,24,2
10.615661621093750000,10.376037597656250000,?,?,840,813,28,2
10.715393066406250000,10.472106933593750000,?,?,843,831,12,2
10.647460937500000000,10.418701171875000000,?,?,841,829,12,2
10.719665527343750000,10.488952636718750000,?,?,840,831,8,2
10.607666015625000000,10.371398925781250000,?,?,838,815,24,2
10.747131347656250000,10.505310058593750000,?,?,841,829,12,2
10.608398437500000000,10.370300292968750000,?,?,839,829,8,2
4.734375000000000000,4.620544433593750000,?,?,400,386,16,2
4.717590332031250000,4.603698730468750000,?,?,400,396,4,2
4.726928710937500000,4.612060546875000000,?,?,401,384,16,2
4.703674316406250000,4.592590332031250000,?,?,401,377,24,2
4.690734863281250000,4.577209472656250000,?,?,401,381,20,2
4.682983398437500000,4.573181152343750000,?,?,401,381,20,2
4.698669433593750000,4.576904296875000000,?,?,401,385,16,2
4.679382324218750000,4.576171875000000000,?,?,401,382,20,2
4.690979003906250000,4.583007812500000000,?,?,400,375,24,2
4.708557128906250000,4.594360351562500000,?,?,400,385,16,2
10.451965332031250000,10.155151367187500000,?,?,985,921,64,2
10.462829589843750000,10.156982421875000000,?,?,984,963,20,2
10.443237304687500000,10.145080566406250000,?,?,983,911,72,2
10.436523437500000000,10.136169433593750000,?,?,980,937,44,2
10.476379394531250000,10.178222656250000000,?,?,982,947,36,2
10.445007324218750000,10.146362304687500000,?,?,982,934,48,2
10.479858398437500000,10.185546875000000000,?,?,988,952,36,2
10.456420898437500000,10.151306152343750000,?,?,982,943,36,2
10.457885742187500000,10.157958984375000000,?,?,986,934,52,2
10.417968750000000000,10.126953125000000000,?,?,980,948,32,2
10.837890625000000000,10.597961425781250000,?,?,853,817,36,2
10.804565429687500000,10.568969726562500000,?,?,851,843,8,2
10.889343261718750000,10.640625000000000000,?,?,853,824,28,2
10.828857421875000000,10.592102050781250000,?,?,853,837,16,2
10.866271972656250000,10.628967285156250000,?,?,854,826,28,2
10.953552246093750000,10.714660644531250000,?,?,856,839,16,2
10.853149414062500000,10.620971679687500000,?,?,850,830,20,2
10.903503417968750000,10.659912109375000000,?,?,850,826,24,2
10.819335937500000000,10.577209472656250000,?,?,850,830,20,2
10.852416992187500000,10.616577148437500000,?,?,854,833,20,2
11.063598632812500000,10.815551757812500000,?,?,878,821,56,2
11.085754394531250000,10.839965820312500000,?,?,871,840,32,2
11.084045410156250000,10.838989257812500000,?,?,875,836,40,2
11.070251464843750000,10.819396972656250000,?,?,877,848,28,2
11.022338867187500000,10.780395507812500000,?,?,875,847,28,2
11.082824707031250000,10.831298828125000000,?,?,874,842,32,2
11.111206054687500000,10.861999511718750000,?,?,875,835,40,2
11.097229003906250000,10.852783203125000000,?,?,881,854,24,2
11.037475585937500000,10.788085937500000000,?,?,877,828,48,2
11.034301757812500000,10.776916503906250000,?,?,876,842,36,2
4.392761230468750000,4.280090332031250000,?,?,383,369,12,2
4.342651367187500000,4.239379882812500000,?,?,383,365,20,2
4.365417480468750000,4.254516601562500000,?,?,381,368,12,2
4.334533691406250000,4.230285644531250000,?,?,383,356,28,2
4.409118652343750000,4.300964355468750000,?,?,385,365,20,2
4.392395019531250000,4.279968261718750000,?,?,380,375,4,2
4.390197753906250000,4.287109375000000000,?,?,381,357,24,2
4.412353515625000000,4.305847167968750000,?,?,379,364,16,2
4.435974121093750000,4.331970214843750000,?,?,379,367,12,2
4.393493652343750000,4.286499023437500000,?,?,379,363,16,2
10.740539550781250000,10.500061035156250000,?,?,851,828,24,2
10.729370117187500000,10.487182617187500000,?,?,849,837,12,2
10.785888671875000000,10.543640136718750000,?,?,856,822,32,2
10.726196289062500000,10.481262207031250000,?,?,851,831,20,2
10.794067382812500000,10.553405761718750000,?,?,856,817,40,2
10.714843750000000000,10.471862792968750000,?,?,850,822,28,2
10.725036621093750000,10.483642578125000000,?,?,852,828,24,2
10.727600097656250000,10.487365722656250000,?,?,851,832,16,2
10.815002441406250000,10.574890136718750000,?,?,854,836,16,2
10.691284179687500000,10.451660156250000000,?,?,851,835,16,2
10.780822753906250000,10.541198730468750000,?,?,857,826,32,2
10.760253906250000000,10.518188476562500000,?,?,856,826,28,2
10.852233886718750000,10.608886718750000000,?,?,859,843,16,2
10.871032714843750000,10.628234863281250000,?,?,859,838,20,2
10.776916503906250000,10.544982910156250000,?,?,858,836,20,2
10.866516113281250000,10.634948730468750000,?,?,856,828,28,2
10.745483398437500000,10.503173828125000000,?,?,858,832,28,2
10.686279296875000000,10.441711425781250000,?,?,857,845,12,2
10.804504394531250000,10.570678710937500000,?,?,859,843,16,2
10.733764648437500000,10.501464843750000000,?,?,858,842,16,2
10.792846679687500000,10.555541992187500000,?,?,850,818,32,2
10.760131835937500000,10.514099121093750000,?,?,850,825,24,2
10.737060546875000000,10.498840332031250000,?,?,849,830,20,2
10.750427246093750000,10.511840820312500000,?,?,850,830,20,2
10.747619628906250000,10.506164550781250000,?,?,848,827,20,2
10.823364257812500000,10.587036132812500000,?,?,851,823,28,2
10.844604492187500000,10.601013183593750000,?,?,848,824,24,2
10.912231445312500000,10.668151855468750000,?,?,851,830,20,2
10.852783203125000000,10.610351562500000000,?,?,849,840,8,2
10.842224121093750000,10.608032226562500000,?,?,850,817,32,2
10.596435546875000000,10.363769531250000000,?,?,840,824,16,2
10.601257324218750000,10.367309570312500000,?,?,837,825,12,2
10.649475097656250000,10.414489746093750000,?,?,841,821,20,2
10.664428710937500000,10.421691894531250000,?,?,842,827,16,2
10.644348144531250000,10.412170410156250000,?,?,841,830,8,2
10.667541503906250000,10.430603027343750000,?,?,839,823,16,2
10.713745117187500000,10.468994140625000000,?,?,842,822,20,2
10.664794921875000000,10.428588867187500000,?,?,839,827,12,2
10.685363769531250000,10.447204589843750000,?,?,838,818,20,2
10.645629882812500000,10.414794921875000000,?,?,839,823,16,2
4.961914062500000000,4.834472656250000000,?,?,428,358,67,2
4.947326660156250000,4.822143554687500000,?,?,427,376,48,2
4.967712402343750000,4.838317871093750000,?,?,427,377,48,2
4.958923339843750000,4.836547851562500000,?,?,427,373,52,2
4.981750488281250000,4.856628417968750000,?,?,427,388,36,2
4.958923339843750000,4.826904296875000000,?,?,427,401,24,2
4.953735351562500000,4.828308105468750000,?,?,427,380,43,2
4.956665039062500000,4.839416503906250000,?,?,425,380,45,2
4.972961425781250000,4.846191406250000000,?,?,430,389,40,2
4.938964843750000000,4.825134277343750000,?,?,428,383,43,2
8.870666503906250000,8.632202148437500000,?,?,817,789,28,2
8.899536132812500000,8.658569335937500000,?,?,815,785,28,2
8.867736816406250000,8.627624511718750000,?,?,816,768,48,2
8.886230468750000000,8.639953613281250000,?,?,818,789,28,2
8.889526367187500000,8.651794433593750000,?,?,816,778,36,2
8.883850097656250000,8.636901855468750000,?,?,814,776,40,2
8.802368164062500000,8.567016601562500000,?,?,812,781,32,2
8.855957031250000000,8.607849121093750000,?,?,816,789,28,2
8.838195800781250000,8.607543945312500000,?,?,814,770,44,2
8.881530761718750000,8.634948730468750000,?,?,818,786,32,2
10.918762207031250000,10.677856445312500000,?,?,856,847,8,2
10.903686523437500000,10.662414550781250000,?,?,856,849,8,2
10.899658203125000000,10.659606933593750000,?,?,857,849,8,2
10.910034179687500000,10.671569824218750000,?,?,859,824,32,2
10.883056640625000000,10.634155273437500000,?,?,855,835,20,2
10.936706542968750000,10.697570800781250000,?,?,859,849,8,2
10.898742675781250000,10.660339355468750000,?,?,855,835,20,2
10.879394531250000000,10.632690429687500000,?,?,856,828,28,2
10.897827148437500000,10.653747558593750000,?,?,858,845,12,2
10.965576171875000000,10.726806640625000000,?,?,861,853,8,2
17.156677246093750000,16.662658691406250000,?,?,1630,1251,373,3
17.289489746093750000,16.844360351562500000,?,?,1583,1176,408,3
17.368286132812500000,16.920288085937500000,?,?,1593,1213,381,3
17.124023437500000000,16.673706054687500000,?,?,1597,1233,365,3
17.098815917968750000,16.637145996093750000,?,?,1590,1183,407,3
17.130310058593750000,16.670898437500000000,?,?,1591,1212,379,3
17.115417480468750000,16.655883789062500000,?,?,1591,1249,342,3
17.395996093750000000,16.940551757812500000,?,?,1596,1172,425,3
17.095397949218750000,16.636718750000000000,?,?,1598,1214,385,3
16.922363281250000000,16.456420898437500000,?,?,1590,1204,387,3
20.753662109375000000,20.246032714843750000,?,?,1834,1467,367,3
20.575317382812500000,20.055908203125000000,?,?,1830,1492,336,3
20.567016601562500000,20.054504394531250000,?,?,1835,1420,413,3
20.324523925781250000,19.814941406250000000,?,?,1819,1443,375,3
20.473999023437500000,19.955017089843750000,?,?,1827,1533,291,3
20.207031250000000000,19.696228027343750000,?,?,1814,1456,357,3
20.363342285156250000,19.846496582031250000,?,?,1826,1457,369,3
20.287963867187500000,19.775939941406250000,?,?,1814,1423,391,3
20.435302734375000000,19.913391113281250000,?,?,1819,1475,344,3
20.349609375000000000,19.837585449218750000,?,?,1819,1529,288,3
7.908020019531250000,7.699218750000000000,?,?,705,674,31,3
7.819519042968750000,7.612670898437500000,?,?,693,649,44,3
7.967163085937500000,7.761047363281250000,?,?,711,669,43,3
7.934326171875000000,7.736328125000000000,?,?,702,665,36,3
7.968261718750000000,7.766418457031250000,?,?,710,676,32,3
7.752868652343750000,7.551208496093750000,?,?,692,633,60,3
7.880554199218750000,7.676696777343750000,?,?,700,680,20,3
7.796447753906250000,7.591918945312500000,?,?,704,680,24,3
7.964355468750000000,7.763610839843750000,?,?,702,661,40,3
7.896545410156250000,7.692016601562500000,?,?,691,655,36,3
20.876281738281250000,20.341857910156250000,?,?,1858,1483,375,3
20.751403808593750000,20.230773925781250000,?,?,1859,1489,367,3
20.743896484375000000,20.223327636718750000,?,?,1850,1488,364,3
20.735351562500000000,20.209655761718750000,?,?,1850,1500,352,3
20.602905273437500000,20.080200195312500000,?,?,1844,1479,365,3
20.778747558593750000,20.254760742187500000,?,?,1847,1458,388,3
20.647033691406250000,20.115783691406250000,?,?,1843,1472,371,3
20.606933593750000000,20.091369628906250000,?,?,1837,1514,324,3
20.681030273437500000,20.158386230468750000,?,?,1841,1435,406,3
20.655578613281250000,20.134216308593750000,?,?,1844,1479,365,3
18.719177246093750000,18.210510253906250000,?,?,1766,1396,369,3
18.494384765625000000,17.981750488281250000,?,?,1772,1326,444,3
18.322082519531250000,17.811218261718750000,?,?,1759,1381,377,3
18.326354980468750000,17.802307128906250000,?,?,1774,1439,336,3
18.564270019531250000,18.045410156250000000,?,?,1771,1423,347,3
18.467956542968750000,17.957031250000000000,?,?,1780,1379,400,3
18.533142089843750000,18.016967773437500000,?,?,1781,1389,390,3
18.340759277343750000,17.830322265625000000,?,?,1769,1378,391,3
18.460876464843750000,17.934936523437500000,?,?,1772,1404,368,3
18.619018554687500000,18.096801757812500000,?,?,1782,1417,363,3
12.539733886718750000,12.235290527343750000,?,?,1051,1009,41,3
12.401672363281250000,12.101196289062500000,?,?,1044,991,52,3
12.231140136718750000,11.931640625000000000,?,?,1024,981,44,3
12.284851074218750000,11.989013671875000000,?,?,1029,1001,28,3
12.223449707031250000,11.927612304687500000,?,?,1028,1000,28,3
12.371520996093750000,12.074462890625000000,?,?,1026,993,32,3
12.321777343750000000,12.021423339843750000,?,?,1025,984,40,3
12.314575195312500000,12.022827148437500000,?,?,1024,988,36,3
12.283630371093750000,11.987609863281250000,?,?,1026,994,32,3
12.300537109375000000,11.999206542968750000,?,?,1022,970,52,3
7.533081054687500000,7.333923339843750000,?,?,670,646,24,3
7.396484375000000000,7.207580566406250000,?,?,658,618,40,3
7.445373535156250000,7.251220703125000000,?,?,660,635,24,3
7.522949218750000000,7.327453613281250000,?,?,667,629,36,3
7.412780761718750000,7.224182128906250000,?,?,658,627,32,3
7.406616210937500000,7.214355468750000000,?,?,653,617,35,3
7.399291992187500000,7.205627441406250000,?,?,650,619,29,3
7.345947265625000000,7.156616210937500000,?,?,651,631,20,3
7.499084472656250000,7.312561035156250000,?,?,656,624,32,3
7.421081542968750000,7.231323242187500000,?,?,654,609,45,3
21.904724121093750000,21.345581054687500000,?,?,1945,1541,403,3
21.919128417968750000,21.371582031250000000,?,?,1929,1633,295,3
21.822448730468750000,21.276245117187500000,?,?,1927,1535,393,3
21.786621093750000000,21.241149902343750000,?,?,1938,1499,437,3
21.608459472656250000,21.062133789062500000,?,?,1924,1587,335,3
21.743469238281250000,21.199401855468750000,?,?,1930,1579,349,3
21.799133300781250000,21.250732421875000000,?,?,1937,1565,369,3
21.684204101562500000,21.138427734375000000,?,?,1925,1502,423,3
21.721862792968750000,21.177917480468750000,?,?,1926,1514,411,3
21.549926757812500000,21.006347656250000000,?,?,1925,1536,389,3
20.645690917968750000,20.120544433593750000,?,?,1829,1495,336,3
20.826354980468750000,20.305053710937500000,?,?,1844,1497,347,3
20.815673828125000000,20.293579101562500000,?,?,1840,1441,399,3
20.779479980468750000,20.267517089843750000,?,?,1836,1441,396,3
20.460388183593750000,19.942749023437500000,?,?,1826,1454,372,3
20.653137207031250000,20.125976562500000000,?,?,1837,1489,349,3
20.751220703125000000,20.224304199218750000,?,?,1840,1501,337,3
20.894409179687500000,20.366271972656250000,?,?,1849,1476,373,3
20.738647460937500000,20.225097656250000000,?,?,1831,1433,398,3
20.715515136718750000,20.187683105468750000,?,?,1840,1510,332,3
7.150207519531250000,6.965026855468750000,?,?,645,617,28,3
7.246093750000000000,7.056396484375000000,?,?,652,611,40,3
7.137207031250000000,6.949890136718750000,?,?,641,598,44,3
7.125854492187500000,6.939575195312500000,?,?,641,598,44,3
7.140747070312500000,6.958068847656250000,?,?,640,620,20,3
7.262695312500000000,7.068786621093750000,?,?,648,621,28,3
7.232727050781250000,7.042541503906250000,?,?,642,623,20,3
7.235656738281250000,7.043945312500000000,?,?,646,622,24,3
7.180480957031250000,6.992858886718750000,?,?,642,634,8,3
7.196044921875000000,7.010986328125000000,?,?,637,614,24,3
7.385559082031250000,7.189514160156250000,?,?,654,614,40,3
7.292297363281250000,7.101257324218750000,?,?,640,620,20,3
7.380371093750000000,7.194396972656250000,?,?,650,609,40,3
7.242248535156250000,7.060180664062500000,?,?,634,599,36,3
7.369323730468750000,7.178894042968750000,?,?,647,618,28,3
7.303588867187500000,7.117431640625000000,?,?,643,622,20,3
7.386779785156250000,7.188232421875000000,?,?,645,607,36,3
7.340026855468750000,7.158325195312500000,?,?,641,614,28,3
7.286682128906250000,7.100036621093750000,?,?,639,605,32,3
7.302673339843750000,7.117980957031250000,?,?,641,601,40,3
7.262878417968750000,7.074279785156250000,?,?,643,608,36,3
7.362304687500000000,7.170715332031250000,?,?,655,626,28,3
7.249755859375000000,7.058410644531250000,?,?,645,617,28,3
7.238525390625000000,7.047790527343750000,?,?,644,616,28,3
7.169189453125000000,6.983764648437500000,?,?,637,612,24,3
7.240234375000000000,7.056579589843750000,?,?,646,618,28,3
7.181396484375000000,6.998657226562500000,?,?,638,603,35,3
7.274719238281250000,7.092651367187500000,?,?,644,620,24,3
7.280090332031250000,7.098571777343750000,?,?,644,616,28,3
7.168823242187500000,6.983337402343750000,?,?,638,591,48,3
15.357788085937500000,14.949462890625000000,?,?,1421,1012,410,3
15.429626464843750000,15.024536132812500000,?,?,1419,1051,369,3
15.477722167968750000,15.070739746093750000,?,?,1421,1075,347,3
15.333251953125000000,14.935913085937500000,?,?,1418,1071,347,3
15.535888671875000000,15.131896972656250000,?,?,1435,1046,389,3
15.333312988281250000,14.931457519531250000,?,?,1419,1033,384,3
15.492187500000000000,15.084960937500000000,?,?,1432,1069,365,3
16.023620605468750000,15.603088378906250000,?,?,1429,1105,324,3
15.588378906250000000,15.182617187500000000,?,?,1422,1067,355,3
15.392944335937500000,14.987304687500000000,?,?,1420,1041,379,3
8.394592285156250000,8.175659179687500000,?,?,756,717,36,3
8.564575195312500000,8.330017089843750000,?,?,770,718,53,3
8.486816406250000000,8.263977050781250000,?,?,768,713,56,3
8.499450683593750000,8.271118164062500000,?,?,769,728,44,3
8.602844238281250000,8.378417968750000000,?,?,777,718,60,3
8.564514160156250000,8.334594726562500000,?,?,775,708,68,3
8.572814941406250000,8.341735839843750000,?,?,770,721,48,3
8.495483398437500000,8.269042968750000000,?,?,765,720,44,3
8.590454101562500000,8.356140136718750000,?,?,778,715,60,3
8.682922363281250000,8.457092285156250000,?,?,789,742,48,3
8.161865234375000000,7.952209472656250000,?,?,736,706,32,3
8.340026855468750000,8.114257812500000000,?,?,753,741,12,3
8.097045898437500000,7.887695312500000000,?,?,731,697,36,3
8.217102050781250000,8.002685546875000000,?,?,744,703,40,3
8.084167480468750000,7.868957519531250000,?,?,730,694,36,3
8.066040039062500000,7.854431152343750000,?,?,731,707,24,3
8.122497558593750000,7.912841796875000000,?,?,737,697,40,3
8.074523925781250000,7.866027832031250000,?,?,729,678,51,3
8.100830078125000000,7.881774902343750000,?,?,734,710,24,3
8.028686523437500000,7.813476562500000000,?,?,723,691,32,3
20.734313964843750000,20.209289550781250000,?,?,1833,1431,405,3
20.607727050781250000,20.091918945312500000,?,?,1832,1450,382,3
20.643188476562500000,20.127258300781250000,?,?,1827,1438,389,3
20.605651855468750000,20.083801269531250000,?,?,1823,1451,372,3
20.533325195312500000,20.013244628906250000,?,?,1824,1427,396,3
20.469421386718750000,19.957153320312500000,?,?,1820,1482,337,3
