@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
3.112304687500000000,3.042541503906250000,?,?,260,188,72,0
3.111572265625000000,3.032775878906250000,?,?,261,205,56,0
3.107116699218750000,3.036499023437500000,?,?,261,201,59,0
3.135192871093750000,3.064880371093750000,?,?,261,225,36,0
3.139038085937500000,3.061645507812500000,?,?,262,209,52,0
3.107238769531250000,3.030761718750000000,?,?,262,210,52,0
3.112487792968750000,3.036804199218750000,?,?,262,190,72,0
3.104064941406250000,3.028686523437500000,?,?,262,218,44,0
3.106506347656250000,3.036987304687500000,?,?,262,214,48,0
3.134033203125000000,3.054870605468750000,?,?,263,215,48,0
3.111633300781250000,3.044555664062500000,?,?,263,201,60,0
3.111999511718750000,3.043579101562500000,?,?,262,226,36,0
3.121826171875000000,3.042114257812500000,?,?,262,197,65,0
3.119384765625000000,3.054199218750000000,?,?,263,214,47,0
3.105224609375000000,3.040039062500000000,?,?,262,219,44,0
3.116516113281250000,3.042419433593750000,?,?,262,195,67,0
3.084350585937500000,3.011840820312500000,?,?,262,202,60,0
3.087280273437500000,3.012939453125000000,?,?,262,196,64,0
3.138183593750000000,3.059082031250000000,?,?,263,219,44,0
3.103759765625000000,3.027282714843750000,?,?,262,206,56,0
3.108215332031250000,3.040588378906250000,?,?,262,202,60,0
3.122436523437500000,3.052001953125000000,?,?,263,207,55,0
3.121459960937500000,3.052185058593750000,?,?,262,211,51,0
3.153015136718750000,3.078430175781250000,?,?,263,216,48,0
3.099243164062500000,3.030456542968750000,?,?,262,202,60,0
3.117492675781250000,3.038085937500000000,?,?,262,206,56,0
3.091735839843750000,3.023193359375000000,?,?,262,218,44,0
3.119812011718750000,3.052490234375000000,?,?,265,220,44,0
3.100158691406250000,3.025573730468750000,?,?,261,185,76,0
3.117431640625000000,3.043090820312500000,?,?,262,198,64,0
3.125305175781250000,3.045715332031250000,?,?,262,186,76,0
3.119995117187500000,3.051086425781250000,?,?,263,186,78,0
3.149291992187500000,3.073730468750000000,?,?,264,196,68,0
3.123168945312500000,3.042785644531250000,?,?,262,233,28,0
3.133239746093750000,3.061828613281250000,?,?,263,219,43,0
3.084899902343750000,3.011901855468750000,?,?,261,200,60,0
3.127197265625000000,3.047851562500000000,?,?,262,222,40,0
3.103454589843750000,3.028808593750000000,?,?,261,185,76,0
3.092529296875000000,3.021240234375000000,?,?,261,180,80,0
3.103759765625000000,3.023986816406250000,?,?,261,197,64,0
3.103820800781250000,3.027770996093750000,?,?,260,212,48,0
3.103515625000000000,3.037841796875000000,?,?,261,210,51,0
3.117980957031250000,3.048095703125000000,?,?,261,205,56,0
3.112731933593750000,3.037780761718750000,?,?,262,188,72,0
3.111206054687500000,3.037902832031250000,?,?,262,195,67,0
0.628356933593750000,0.618103027343750000,?,?,49,49,0,0
0.641235351562500000,0.620361328125000000,?,?,49,49,0,0
0.624267578125000000,0.610107421875000000,?,?,50,50,0,0
0.630065917968750000,0.616271972656250000,?,?,50,50,0,0
0.643798828125000000,0.622863769531250000,?,?,49,45,4,0
0.624206542968750000,0.610839843750000000,?,?,48,48,0,0
0.629821777343750000,0.616394042968750000,?,?,48,48,0,0
0.624145507812500000,0.607788085937500000,?,?,48,48,0,0
0.630249023437500000,0.617492675781250000,?,?,48,48,0,0
0.627075195312500000,0.612976074218750000,?,?,48,44,4,0
3.160339355468750000,3.084289550781250000,?,?,263,215,47,0
3.156494140625000000,3.082702636718750000,?,?,264,208,56,0
3.149108886718750000,3.072387695312500000,?,?,263,210,52,0
3.170715332031250000,3.090148925781250000,?,?,263,214,48,0
3.141784667968750000,3.071166992187500000,?,?,263,194,69,0
3.161804199218750000,3.083068847656250000,?,?,263,198,64,0
3.125671386718750000,3.049377441406250000,?,?,261,169,92,0
3.151977539062500000,3.072509765625000000,?,?,263,215,48,0
3.144592285156250000,3.072387695312500000,?,?,262,197,64,0
3.138244628906250000,3.063781738281250000,?,?,261,209,52,0
0.631896972656250000,0.616760253906250000,?,?,48,44,4,0
0.615295410156250000,0.609252929687500000,?,?,48,48,0,0
0.613708496093750000,0.610168457031250000,?,?,48,44,4,0
0.618957519531250000,0.615051269531250000,?,?,48,48,0,0
0.617675781250000000,0.613830566406250000,?,?,48,48,0,0
0.631774902343750000,0.614624023437500000,?,?,48,48,0,0
0.628479003906250000,0.611755371093750000,?,?,48,44,4,0
0.629333496093750000,0.614562988281250000,?,?,48,44,4,0
0.626342773437500000,0.610534667968750000,?,?,48,44,4,0
0.631286621093750000,0.615844726562500000,?,?,48,44,4,0
1.815734863281250000,1.778869628906250000,?,?,136,136,0,0
1.823364257812500000,1.783996582031250000,?,?,138,130,8,0
1.830566406250000000,1.795532226562500000,?,?,137,133,4,0
1.828857421875000000,1.798400878906250000,?,?,138,138,0,0
1.833374023437500000,1.791442871093750000,?,?,138,137,0,0
1.840332031250000000,1.800720214843750000,?,?,138,122,16,0
1.836242675781250000,1.794738769531250000,?,?,138,130,8,0
1.817199707031250000,1.785339355468750000,?,?,138,134,4,0
1.814025878906250000,1.776062011718750000,?,?,136,129,8,0
1.825866699218750000,1.783813476562500000,?,?,137,133,4,0
3.117736816406250000,3.044494628906250000,?,?,262,198,64,0
3.114013671875000000,3.043823242187500000,?,?,261,193,68,0
3.101623535156250000,3.022399902343750000,?,?,261,205,55,0
3.119323730468750000,3.044006347656250000,?,?,263,203,60,0
3.096191406250000000,3.018737792968750000,?,?,262,206,56,0
3.119201660156250000,3.046997070312500000,?,?,262,206,56,0
3.124755859375000000,3.045959472656250000,?,?,261,192,68,0
3.132629394531250000,3.069030761718750000,?,?,262,199,63,0
3.134216308593750000,3.070129394531250000,?,?,262,214,48,0
3.138183593750000000,3.065856933593750000,?,?,262,201,60,0
3.147216796875000000,3.069396972656250000,?,?,263,212,53,0
3.133361816406250000,3.063598632812500000,?,?,263,186,76,0
3.154541015625000000,3.083007812500000000,?,?,264,184,79,0
3.138122558593750000,3.071105957031250000,?,?,263,203,60,0
3.173583984375000000,3.089782714843750000,?,?,264,219,44,0
3.158081054687500000,3.079467773437500000,?,?,263,180,83,0
3.145812988281250000,3.070983886718750000,?,?,263,224,40,0
3.152587890625000000,3.075805664062500000,?,?,263,211,52,0
3.160888671875000000,3.092773437500000000,?,?,265,200,65,0
3.147460937500000000,3.067443847656250000,?,?,263,208,55,0
1.818420410156250000,1.784973144531250000,?,?,138,134,4,0
1.837524414062500000,1.793884277343750000,?,?,138,131,8,0
1.860473632812500000,1.817321777343750000,?,?,140,136,4,0
1.815307617187500000,1.780029296875000000,?,?,138,133,4,0
1.821960449218750000,1.782775878906250000,?,?,137,133,4,0
1.843505859375000000,1.796508789062500000,?,?,138,130,8,0
1.835815429687500000,1.801635742187500000,?,?,138,134,4,0
1.828918457031250000,1.786010742187500000,?,?,137,134,4,0
1.836547851562500000,1.797607421875000000,?,?,138,138,0,0
1.834106445312500000,1.795837402343750000,?,?,138,138,0,0
0.630920410156250000,0.617675781250000000,?,?,50,50,0,0
0.623229980468750000,0.606140136718750000,?,?,48,44,4,0
0.631042480468750000,0.616638183593750000,?,?,50,50,0,0
0.623840332031250000,0.609375000000000000,?,?,49,49,0,0
0.627136230468750000,0.610168457031250000,?,?,48,48,0,0
0.626953125000000000,0.608032226562500000,?,?,48,48,0,0
0.619689941406250000,0.601928710937500000,?,?,48,48,0,0
0.609802246093750000,0.602416992187500000,?,?,48,48,0,0
0.611511230468750000,0.605346679687500000,?,?,48,48,0,0
0.620056152343750000,0.615356445312500000,?,?,50,46,4,0
0.626586914062500000,0.614562988281250000,?,?,49,49,0,0
0.624450683593750000,0.608398437500000000,?,?,48,36,12,0
0.630310058593750000,0.613647460937500000,?,?,48,48,0,0
0.623657226562500000,0.607849121093750000,?,?,48,44,4,0
0.627319335937500000,0.610473632812500000,?,?,48,48,0,0
0.613098144531250000,0.607177734375000000,?,?,48,44,4,0
0.615844726562500000,0.611267089843750000,?,?,48,44,4,0
0.623657226562500000,0.606018066406250000,?,?,48,48,0,0
0.626464843750000000,0.608703613281250000,?,?,48,48,0,0
0.631652832031250000,0.615783691406250000,?,?,48,49,0,0
3.127441406250000000,3.051086425781250000,?,?,263,211,52,0
3.122436523437500000,3.055969238281250000,?,?,264,214,52,0
3.135986328125000000,3.065551757812500000,?,?,264,219,45,0
3.249511718750000000,3.168029785156250000,?,?,265,209,56,0
3.131286621093750000,3.060668945312500000,?,?,264,207,57,0
3.127990722656250000,3.048217773437500000,?,?,264,192,72,0
3.114746093750000000,3.046569824218750000,?,?,263,180,83,0
3.128356933593750000,3.065185546875000000,?,?,264,187,77,0
3.127502441406250000,3.058227539062500000,?,?,265,214,52,0
3.123046875000000000,3.049987792968750000,?,?,264,195,67,0
3.136840820312500000,3.063537597656250000,?,?,263,184,79,0
3.142211914062500000,3.061523437500000000,?,?,262,206,56,0
3.160644531250000000,3.085571289062500000,?,?,264,216,49,0
3.143859863281250000,3.073486328125000000,?,?,264,192,72,0
3.185546875000000000,3.111206054687500000,?,?,265,204,60,0
3.134582519531250000,3.059204101562500000,?,?,263,234,28,0
3.137329101562500000,3.065246582031250000,?,?,262,202,60,0
3.162475585937500000,3.082824707031250000,?,?,264,196,69,0
3.138793945312500000,3.065612792968750000,?,?,262,195,67,0
3.123107910156250000,3.055297851562500000,?,?,263,180,83,0
3.128356933593750000,3.057861328125000000,?,?,261,198,63,0
3.099365234375000000,3.026611328125000000,?,?,260,184,76,0
3.112854003906250000,3.046875000000000000,?,?,263,205,56,0
3.113830566406250000,3.042724609375000000,?,?,260,220,40,0
3.092529296875000000,3.017028808593750000,?,?,260,208,52,0
3.081115722656250000,3.011474609375000000,?,?,260,192,68,0
3.184875488281250000,3.110595703125000000,?,?,262,205,56,0
3.133422851562500000,3.048278808593750000,?,?,262,172,88,0
3.115173339843750000,3.041564941406250000,?,?,260,192,68,0
3.112426757812500000,3.036743164062500000,?,?,260,188,72,0
0.651245117187500000,0.641662597656250000,?,?,51,51,0,0
0.653259277343750000,0.640380859375000000,?,?,51,47,4,0
0.668579101562500000,0.645202636718750000,?,?,51,44,7,0
0.650512695312500000,0.637451171875000000,?,?,51,47,4,0
0.656677246093750000,0.644714355468750000,?,?,51,51,0,0
0.655517578125000000,0.644714355468750000,?,?,51,51,0,0
0.663330078125000000,0.645507812500000000,?,?,52,52,0,0
0.654724121093750000,0.642211914062500000,?,?,52,48,4,0
0.644531250000000000,0.640747070312500000,?,?,51,51,0,0
0.667297363281250000,0.642395019531250000,?,?,51,47,4,0
0.627502441406250000,0.612976074218750000,?,?,48,48,0,0
0.625976562500000000,0.612243652343750000,?,?,48,41,7,0
0.617675781250000000,0.616027832031250000,?,?,48,48,0,0
0.626342773437500000,0.618835449218750000,?,?,49,48,0,0
0.625122070312500000,0.610046386718750000,?,?,48,48,0,0
0.626953125000000000,0.611938476562500000,?,?,48,48,0,0
0.630310058593750000,0.615234375000000000,?,?,48,48,0,0
0.630737304687500000,0.617065429687500000,?,?,48,44,4,0
0.619995117187500000,0.617187500000000000,?,?,48,44,4,0
0.625000000000000000,0.620849609375000000,?,?,50,46,4,0
0.643493652343750000,0.628540039062500000,?,?,50,46,4,0
0.639404296875000000,0.626770019531250000,?,?,50,39,10,0
0.641479492187500000,0.621215820312500000,?,?,49,45,4,0
0.639221191406250000,0.621582031250000000,?,?,50,50,0,0
0.639709472656250000,0.623107910156250000,?,?,50,43,7,0
0.634094238281250000,0.625427246093750000,?,?,49,49,0,0
0.639831542968750000,0.621032714843750000,?,?,50,50,0,0
0.640136718750000000,0.625732421875000000,?,?,49,45,4,0
0.646972656250000000,0.628967285156250000,?,?,50,47,4,0
0.635070800781250000,0.622619628906250000,?,?,50,39,11,0
3.135131835937500000,3.065002441406250000,?,?,263,211,52,0
3.136535644531250000,3.064636230468750000,?,?,262,198,64,0
3.094787597656250000,3.015441894531250000,?,?,261,201,60,0
3.095214843750000000,3.021606445312500000,?,?,262,206,56,0
3.092895507812500000,3.027404785156250000,?,?,261,205,56,0
3.142883300781250000,3.078002929687500000,?,?,263,219,44,0
3.135009765625000000,3.061706542968750000,?,?,262,187,75,0
3.109802246093750000,3.041687011718750000,?,?,262,203,59,0
3.115966796875000000,3.041748046875000000,?,?,262,186,76,0
3.124450683593750000,3.049560546875000000,?,?,262,197,64,0
1.968383789062500000,1.917053222656250000,?,?,178,113,65,0
1.955200195312500000,1.897155761718750000,?,?,174,118,57,0
1.981567382812500000,1.936889648437500000,?,?,179,118,62,0
1.960083007812500000,1.906127929687500000,?,?,175,128,48,0
1.946350097656250000,1.894958496093750000,?,?,175,116,60,0
1.957641601562500000,1.901733398437500000,?,?,175,132,44,0
1.989379882812500000,1.936950683593750000,?,?,178,107,71,0
1.967773437500000000,1.924560546875000000,?,?,178,107,70,0
1.951660156250000000,1.896606445312500000,?,?,175,124,52,0
1.935363769531250000,1.888610839843750000,?,?,174,127,48,0
3.142639160156250000,3.064392089843750000,?,?,263,204,59,0
3.121948242187500000,3.050842285156250000,?,?,262,214,48,0
3.140075683593750000,3.060424804687500000,?,?,263,196,68,0
3.118164062500000000,3.051025390625000000,?,?,262,171,91,0
3.093627929687500000,3.027770996093750000,?,?,265,209,56,0
3.127319335937500000,3.054748535156250000,?,?,262,198,64,0
3.111572265625000000,3.042053222656250000,?,?,262,214,48,0
3.132141113281250000,3.050292968750000000,?,?,263,194,69,0
3.129516601562500000,3.060913085937500000,?,?,262,190,72,0
3.159362792968750000,3.075805664062500000,?,?,263,206,57,0
3.169311523437500000,3.086364746093750000,?,?,265,209,56,0
3.117614746093750000,3.044616699218750000,?,?,264,203,61,0
3.362915039062500000,3.282714843750000000,?,?,291,236,56,0
3.132690429687500000,3.054504394531250000,?,?,264,212,52,0
3.124938964843750000,3.053466796875000000,?,?,264,211,52,0
3.120666503906250000,3.055053710937500000,?,?,264,202,61,0
3.166320800781250000,3.087341308593750000,?,?,265,221,44,0
3.129272460937500000,3.058776855468750000,?,?,264,208,56,0
3.125366210937500000,3.057434082031250000,?,?,263,219,44,0
3.140380859375000000,3.071960449218750000,?,?,267,227,40,0
3.154785156250000000,3.079895019531250000,?,?,264,191,72,0
3.148498535156250000,3.071716308593750000,?,?,263,187,76,0
3.162902832031250000,3.083435058593750000,?,?,264,204,61,0
3.170410156250000000,3.096130371093750000,?,?,264,212,52,0
3.145446777343750000,3.072448730468750000,?,?,264,192,72,0
3.165100097656250000,3.091369628906250000,?,?,263,236,28,0
3.163818359375000000,3.086914062500000000,?,?,264,216,48,0
3.191040039062500000,3.109252929687500000,?,?,267,219,48,0
3.154663085937500000,3.089294433593750000,?,?,264,196,68,0
3.139709472656250000,3.066162109375000000,?,?,264,228,36,0
3.192749023437500000,3.118652343750000000,?,?,265,200,65,0
3.187316894531250000,3.110900878906250000,?,?,263,214,49,0
3.172546386718750000,3.096435546875000000,?,?,264,199,63,0
3.165649414062500000,3.086730957031250000,?,?,263,199,64,0
3.177307128906250000,3.100708007812500000,?,?,263,215,48,0
3.189514160156250000,3.113342285156250000,?,?,264,174,91,0
3.143432617187500000,3.066894531250000000,?,?,264,215,48,0
3.160949707031250000,3.083923339843750000,?,?,264,176,87,0
3.145568847656250000,3.070800781250000000,?,?,264,208,55,0
3.151184082031250000,3.083618164062500000,?,?,264,212,52,0
3.145202636718750000,3.071899414062500000,?,?,262,207,56,0
3.140930175781250000,3.076843261718750000,?,?,262,195,67,0
3.158142089843750000,3.092773437500000000,?,?,263,188,75,0
3.138793945312500000,3.073913574218750000,?,?,262,211,52,0
3.139648437500000000,3.063171386718750000,?,?,263,194,68,0
3.125610351562500000,3.044982910156250000,?,?,262,187,75,0
3.139892578125000000,3.066955566406250000,?,?,262,214,48,0
3.131896972656250000,3.052307128906250000,?,?,262,210,52,0
3.143737792968750000,3.068237304687500000,?,?,262,195,67,0
3.128784179687500000,3.059143066406250000,?,?,262,199,63,0
3.132568359375000000,3.059204101562500000,?,?,263,216,48,0
3.182678222656250000,3.103393554687500000,?,?,263,184,79,0
3.133178710937500000,3.064575195312500000,?,?,262,219,43,0
3.170715332031250000,3.088317871093750000,?,?,265,193,72,0
3.132690429687500000,3.056213378906250000,?,?,262,206,56,0
3.119384765625000000,3.052978515625000000,?,?,262,230,32,0
3.132934570312500000,3.066345214843750000,?,?,263,208,56,0
3.156616210937500000,3.079162597656250000,?,?,262,203,59,0
3.126220703125000000,3.044616699218750000,?,?,262,218,44,0
3.163574218750000000,3.087463378906250000,?,?,263,207,57,0
3.122009277343750000,3.045166015625000000,?,?,262,211,52,0
3.119384765625000000,3.048828125000000000,?,?,262,218,44,0
3.147155761718750000,3.070678710937500000,?,?,262,206,56,0
3.141784667968750000,3.059387207031250000,?,?,262,202,60,0
3.126159667968750000,3.061523437500000000,?,?,263,226,36,0
3.122375488281250000,3.058288574218750000,?,?,262,194,68,0
3.156738281250000000,3.077758789062500000,?,?,263,210,52,0
3.135681152343750000,3.066040039062500000,?,?,262,195,67,0
3.152954101562500000,3.079345703125000000,?,?,263,203,59,0
3.176025390625000000,3.102966308593750000,?,?,264,220,44,0
0.628845214843750000,0.613586425781250000,?,?,48,38,10,0
0.628906250000000000,0.611450195312500000,?,?,48,48,0,0
0.626159667968750000,0.615600585937500000,?,?,49,45,4,0
0.625427246093750000,0.611694335937500000,?,?,48,48,0,0
0.627746582031250000,0.613647460937500000,?,?,48,48,0,0
0.619201660156250000,0.614318847656250000,?,?,48,44,4,0
0.618896484375000000,0.616027832031250000,?,?,48,48,0,0
0.619201660156250000,0.615478515625000000,?,?,48,44,4,0
0.625488281250000000,0.620422363281250000,?,?,48,48,0,0
0.620666503906250000,0.616027832031250000,?,?,48,44,4,0
3.161499023437500000,3.090148925781250000,?,?,263,203,60,0
3.161132812500000000,3.083740234375000000,?,?,264,204,60,0
3.152465820312500000,3.080261230468750000,?,?,263,202,60,0
3.163146972656250000,3.084106445312500000,?,?,262,214,48,0
3.130859375000000000,3.057556152343750000,?,?,262,177,84,0
3.140502929687500000,3.063781738281250000,?,?,262,215,48,0
3.149169921875000000,3.081604003906250000,?,?,262,215,47,0
3.153137207031250000,3.081420898437500000,?,?,262,195,67,0
3.159057617187500000,3.085571289062500000,?,?,264,192,72,0
3.162414550781250000,3.088195800781250000,?,?,262,206,56,0
3.163146972656250000,3.084289550781250000,?,?,265,224,40,0
3.134216308593750000,3.062316894531250000,?,?,262,209,52,0
3.131591796875000000,3.053222656250000000,?,?,262,195,67,0
3.168395996093750000,3.092102050781250000,?,?,263,203,60,0
3.150207519531250000,3.070739746093750000,?,?,262,210,52,0
3.130493164062500000,3.061340332031250000,?,?,262,199,63,0
3.150451660156250000,3.078002929687500000,?,?,262,198,64,0
3.145263671875000000,3.063049316406250000,?,?,262,210,52,0
3.124572753906250000,3.045654296875000000,?,?,262,212,48,0
3.119323730468750000,3.050476074218750000,?,?,262,195,67,0
0.652954101562500000,0.633972167968750000,?,?,50,50,0,0
0.639892578125000000,0.629272460937500000,?,?,50,47,4,0
0.654174804687500000,0.632507324218750000,?,?,50,50,0,0
0.650878906250000000,0.636047363281250000,?,?,50,50,0,0
